1,187.92709350585938,190.7694435119629,201.00309371948242,202.22003936767578,195.53852081298828,217.7304458618164,254.34682846069336,246.15083694458008,233.10081481933594,221.23157501220703,257.71066665649414,247.8488540649414,234.46969985961914,224.08552169799805,256.5420150756836,247.1363067626953,234.97400283813477,226.49511337280273,253.3624267578125,245.2147674560547,233.90073776245117,197.0683765411377,169.71100330352783,138.4293794631958,116.37211561203003,99.5937967300415,138.67518424987793,143.4503173828125,149.72095012664795,149.98244762420654,155.0663423538208,159.30201530456543,163.43201637268066,163.16601276397705,172.95214176177979,175.07012844085693,178.00025939941406,177.75933265686035,190.4556941986084,188.38605880737305,190.13505935668945,190.05023002624512
1,192.4423599243164,195.36504745483398,205.00991821289062,206.50615692138672,199.39990997314453,222.31866836547852,257.2588348388672,248.72928619384766,236.2626838684082,226.86773300170898,262.35559463500977,252.3640251159668,239.18941497802734,230.87835311889648,262.681884765625,253.5392951965332,241.48910522460938,234.2214584350586,259.77975845336914,251.87414169311523,241.2264633178711,195.27864933013916,168.30770015716553,136.72419548034668,114.58945512771606,98.23716402053833,137.01091289520264,141.2981414794922,147.00137615203857,147.32623100280762,153.83294105529785,157.03731536865234,161.13384246826172,161.92797660827637,171.57922267913818,172.4522352218628,175.46695232391357,176.40460968017578,188.74295711517334,185.80545902252197,187.69839763641357,188.38538646697998
1,196.6417694091797,199.34772491455078,208.0046272277832,209.0388298034668,202.21147537231445,227.39141464233398,261.74596786499023,252.74093627929688,240.1014518737793,232.22537994384766,266.85285568237305,256.6570281982422,243.34877014160156,236.33512496948242,267.4154281616211,257.8454399108887,245.4456901550293,239.64282989501953,264.89572525024414,256.61901473999023,245.5544662475586,194.31063652038574,167.21330165863037,136.25305652618408,114.13383722305298,97.31821775436401,135.23935317993164,139.73776817321777,146.02774143218994,146.07230186462402,151.71282291412354,155.02986431121826,159.39019203186035,159.44120407104492,169.2887020111084,170.41009426116943,173.91357421875,174.43655490875244,186.4429235458374,183.39818000793457,185.91075897216797,186.5656614303589
1,200.48467636108398,202.10615158081055,210.5752182006836,212.08492279052734,204.8575210571289,230.90316772460938,264.58614349365234,255.85424423217773,243.31340789794922,236.76424026489258,270.2837371826172,260.4572296142578,247.47831344604492,241.87419891357422,271.7706489562988,262.68213272094727,250.56880950927734,245.92802047729492,269.5076560974121,261.6093635559082,251.18732452392578,192.41885662078857,164.97520923614502,133.76492500305176,111.50696754455566,94.81101036071777,132.79017448425293,136.88790321350098,143.03473949432373,143.26716899871826,149.1317081451416,151.6335153579712,156.15458965301514,156.6463851928711,166.53611183166504,166.89286708831787,170.44142246246338,171.2924337387085,183.24153900146484,179.71499919891357,182.2192096710205,182.98851013183594
1,203.25660705566406,204.68515396118164,212.7738380432129,214.1551399230957,207.2896385192871,233.50339889526367,266.8634033203125,258.31071853637695,245.83662033081055,239.8963165283203,272.97094345092773,263.5224151611328,250.62698364257812,245.61193466186523,275.33329010009766,266.36363983154297,254.15283203125,250.30742645263672,274.0839195251465,266.23046875,255.7058334350586,191.4823579788208,164.1055727005005,133.14833164215088,110.86395263671875,94.40450191497803,130.69489002227783,134.08355712890625,140.73035717010498,141.55006885528564,146.61296367645264,148.3494472503662,153.3263397216797,154.25471305847168,163.605637550354,163.69451522827148,167.6729393005371,168.77612113952637,180.00380516052246,176.5311098098755,179.64561939239502,180.76726913452148
1,206.5506935119629,207.57719039916992,214.9405288696289,215.966796875,209.1646385192871,235.94593048095703,269.1349220275879,261.336612701416,248.83705139160156,242.99449920654297,275.2031707763672,266.4181900024414,253.3514404296875,249.41734313964844,277.91385650634766,269.46765899658203,257.10865020751953,254.64794158935547,277.3528289794922,269.32201385498047,258.22017669677734,190.5016851425171,162.94016361236572,131.92666053771973,109.44567203521729,93.1061840057373,128.63000392913818,131.33716106414795,138.67273807525635,139.9545192718506,143.98158073425293,145.41678428649902,151.29727363586426,152.29275226593018,160.6440782546997,160.83758354187012,165.592303276062,166.6014862060547,176.88883781433105,173.69075775146484,177.48242855072021,178.39715480804443
1,219.87571716308594,218.75062942504883,221.68031692504883,220.89288711547852,213.4506607055664,244.38688278198242,276.77146911621094,270.55946350097656,258.7818145751953,252.48733520507812,282.4831008911133,274.88162994384766,262.99251556396484,259.85496520996094,285.62122344970703,277.95177459716797,266.6593360900879,266.0894966125488,286.26352310180664,278.74000549316406,268.53179931640625,183.23956489562988,156.27912998199463,127.17952251434326,105.27487277984619,89.51630115509033,122.63247013092041,122.8130578994751,130.37170886993408,133.15399646759033,137.49876022338867,137.57161617279053,144.09905433654785,146.12483024597168,153.43238353729248,152.2390651702881,157.48413562774658,159.6194314956665,168.65899085998535,164.75619792938232,169.13390636444092,171.07169151306152
1,220.5730438232422,218.70468139648438,221.98602676391602,221.13727569580078,213.56340408325195,243.60305786132812,276.23485565185547,269.9208068847656,258.1089210510254,252.2622299194336,282.5575828552246,275.4733467102051,263.5934066772461,260.3620719909668,285.8036422729492,278.4905242919922,267.1592903137207,267.28349685668945,286.79187774658203,279.1436195373535,268.9593315124512,184.09044742584229,156.98158264160156,127.11653709411621,104.97961521148682,89.52326774597168,120.87801933288574,120.50122261047363,129.05734062194824,131.83017253875732,134.67942237854004,133.40892791748047,140.69266319274902,143.14510345458984,150.0431728363037,148.38797092437744,154.36726570129395,156.75129890441895,165.25699138641357,161.20153427124023,166.20726585388184,168.19786548614502
1,221.60924911499023,219.24707412719727,221.81921005249023,220.46079635620117,212.5323486328125,243.77721786499023,275.49840927124023,269.1522216796875,257.55794525146484,252.7153205871582,282.67072677612305,275.2571487426758,263.2745933532715,261.08734130859375,286.2148666381836,278.59283447265625,267.33789443969727,268.1316375732422,286.8984031677246,278.9114189147949,268.93299102783203,182.17087268829346,155.65003395080566,125.8914041519165,104.13039207458496,89.19271230697632,118.93434047698975,118.24198007583618,127.26390838623047,130.29138565063477,132.5163745880127,130.77568531036377,138.23362827301025,140.8485460281372,147.6469087600708,145.63658237457275,151.80883884429932,154.18307304382324,162.62330532073975,158.492431640625,163.8735580444336,166.0669469833374
1,222.96424865722656,219.52762603759766,220.7139015197754,218.87855529785156,210.75693130493164,242.31689453125,273.4861946105957,267.784423828125,256.62017822265625,251.76786422729492,280.7908058166504,274.1116142272949,262.725830078125,260.65160751342773,285.04695892333984,277.97725677490234,267.26707458496094,268.1767272949219,286.48765563964844,278.7289810180664,269.01697158813477,180.1728343963623,153.52237701416016,124.26664352416992,102.7902889251709,88.42166662216187,117.11069583892822,114.91476774215698,123.93728256225586,127.52974033355713,130.39329528808594,127.24146366119385,134.97412204742432,138.34057331085205,144.96376991271973,141.84458255767822,148.47501754760742,151.7143678665161,159.36683177947998,154.75111484527588,160.530424118042,163.36503982543945
1,223.28453063964844,219.34062957763672,219.3195915222168,216.84528350830078,208.61209869384766,240.1951026916504,270.8657646179199,265.6000518798828,254.47032928466797,249.8537826538086,278.5343933105469,272.4389839172363,261.4156723022461,259.20169830322266,283.3491897583008,276.7144012451172,266.2477111816406,267.3748970031738,285.31829833984375,277.7677536010742,268.26887130737305,178.60723972320557,152.4427843093872,123.48069190979004,102.33527898788452,88.49731922149658,115.2599573135376,111.48633241653442,121.08874797821045,125.2089786529541,127.99680233001709,123.34618091583252,131.67776584625244,135.60234546661377,142.0565700531006,137.61998176574707,144.71476078033447,148.47501754760742,156.1402702331543,150.71931838989258,156.9558334350586,160.1745843887329
1,223.52340698242188,218.80298614501953,217.38531112670898,213.72230529785156,204.7170066833496,235.28156280517578,266.98434829711914,262.2084426879883,251.1190414428711,245.21005630493164,275.4624366760254,269.63878631591797,258.4328079223633,255.34563064575195,281.0453414916992,274.81143951416016,264.19660568237305,264.8230171203613,284.1406440734863,277.0405578613281,267.0243263244629,177.17933177947998,152.13725566864014,123.23960781097412,102.2649621963501,88.66660594940186,114.02735710144043,107.79520511627197,117.46061325073242,121.95231914520264,126.22368335723877,119.57308530807495,128.4241247177124,132.8324317932129,139.4286060333252,133.63467693328857,141.13725185394287,145.2632761001587,152.61121273040771,145.8349370956421,152.3871088027954,155.85449695587158
1,223.67094039916992,217.82062530517578,214.89538192749023,210.28789520263672,200.97930908203125,230.97131729125977,262.6839065551758,258.74927520751953,248.11635971069336,241.34593963623047,271.51561737060547,266.3346862792969,255.57720184326172,252.24937438964844,277.52126693725586,271.99474334716797,261.9135856628418,262.85058975219727,281.62986755371094,275.1619529724121,265.63236236572266,175.88948249816895,152.00026988983154,123.11116218566895,102.37136363983154,89.10574436187744,112.51320362091064,105.09065866470337,114.99675750732422,119.9248480796814,123.92405033111572,116.27461910247803,125.35042762756348,130.20588397979736,136.42700672149658,129.8836326599121,137.63407230377197,142.02438354492188,149.03496265411377,141.9054079055786,148.7823486328125,152.40313053131104
1,223.99206161499023,217.15600967407227,212.7621841430664,207.07643508911133,197.23159790039062,227.29833602905273,258.8256645202637,255.46714782714844,245.1222038269043,238.1020736694336,268.2185363769531,263.36572647094727,252.70809173583984,249.44229125976562,275.0088310241699,269.4877243041992,259.3577766418457,260.51427841186523,279.61875915527344,273.3422660827637,263.6479949951172,173.02890300750732,150.01426219940186,122.43404388427734,102.54213094711304,89.71881151199341,112.14104890823364,102.68769979476929,112.53293037414551,118.38299989700317,123.19497585296631,113.47929954528809,122.69495487213135,128.17458629608154,135.15568256378174,126.90107345581055,134.79078769683838,139.4461727142334,147.02814102172852,138.90222072601318,146.04632377624512,149.95282173156738
1,219.46392059326172,212.09348678588867,206.8027114868164,199.3764877319336,187.76073455810547,209.63491439819336,242.16951370239258,241.2874412536621,232.22440719604492,219.62526321411133,253.9499855041504,251.24866485595703,240.4842758178711,231.54224395751953,261.8029022216797,257.9619598388672,247.64118194580078,244.25800323486328,267.30438232421875,263.22681427001953,253.78854751586914,176.11029624938965,153.63803386688232,125.71496486663818,106.37352705001831,95.58958053588867,115.38898944854736,100.37846803665161,111.78445100784302,117.81351327896118,123.96009922027588,108.91233444213867,120.0047492980957,126.10815525054932,133.77935886383057,122.06093788146973,131.5687608718872,136.52718544006348,143.99275302886963,134.84074115753174,142.68799781799316,146.40413761138916
1,218.80510330200195,210.99088668823242,206.35032653808594,200.16660690307617,188.92229080200195,206.77764892578125,239.72131729125977,239.27188873291016,230.30227661132812,216.2749481201172,250.34025192260742,247.7661895751953,238.1698989868164,227.7437973022461,258.27688217163086,254.3809700012207,244.86217498779297,240.2235221862793,264.70863342285156,260.38658142089844,250.85102081298828,177.75614261627197,155.27117729187012,127.2824764251709,106.45701169967651,95.06840944290161,117.77534008026123,102.49083280563354,113.29645872116089,120.15543937683105,125.37816524505615,110.38546085357666,120.86103916168213,126.91912651062012,134.5757532119751,123.17589282989502,132.2215747833252,136.52096271514893,143.75726222991943,135.33350944519043,143.56733322143555,147.45201587677002
1,217.5277328491211,210.62519073486328,206.96149826049805,201.59114837646484,190.80989837646484,204.34574127197266,236.91299438476562,237.21336364746094,228.33999633789062,212.84669876098633,247.19537734985352,245.38368225097656,236.2163543701172,223.60479354858398,255.02290725708008,252.047119140625,242.92076110839844,235.93557357788086,261.47424697875977,257.7377510070801,248.2716178894043,178.95569801330566,156.5978193283081,128.53971004486084,107.54611730575562,95.94504833221436,119.36433792114258,103.64859580993652,115.05556583404541,121.80643558502197,126.41415596008301,111.2138843536377,122.20075607299805,127.9649305343628,135.61077117919922,123.66973400115967,133.5657548904419,137.49146461486816,145.2349090576172,136.773419380188,145.53006649017334,149.15637016296387
